Amount of Points: 3600
0.7807, 0.5750, -0.1033, 1.0000, 0.0000, 0.0000
0.7841, 0.5760, -0.0784, 1.0000, 0.0000, 0.0000
0.7867, 0.5770, -0.0535, 1.0000, 0.0000, 0.0000
0.7885, 0.5780, -0.0284, 1.0000, 0.0000, 0.0000
0.7895, 0.5790, -0.0033, 1.0000, 0.0000, 0.0000
0.7897, 0.5800, 0.0218, 1.0000, 0.0000, 0.0000
0.7891, 0.5810, 0.0470, 1.0000, 0.0000, 0.0000
0.7877, 0.5820, 0.0721, 1.0000, 0.0000, 0.0000
0.7855, 0.5830, 0.0972, 1.0000, 0.0000, 0.0000
0.7825, 0.5840, 0.1222, 1.0000, 0.0000, 0.0000
0.7787, 0.5850, 0.1472, 1.0000, 0.0000, 0.0000
0.7741, 0.5860, 0.1720, 1.0000, 0.0000, 0.0000
0.7687, 0.5870, 0.1967, 1.0000, 0.0000, 0.0000
0.7626, 0.5880, 0.2212, 1.0000, 0.0000, 0.0000
0.7556, 0.5890, 0.2455, 1.0000, 0.0000, 0.0000
0.7479, 0.5900, 0.2696, 1.0000, 0.0000, 0.0000
0.7394, 0.5910, 0.2934, 1.0000, 0.0000, 0.0000
0.7302, 0.5920, 0.3170, 1.0000, 0.0000, 0.0000
0.7201, 0.5930, 0.3403, 1.0000, 0.0000, 0.0000
0.7094, 0.5940, 0.3633, 1.0000, 0.0000, 0.0000
0.6979, 0.5950, 0.3859, 1.0000, 0.0000, 0.0000
0.6857, 0.5960, 0.4082, 1.0000, 0.0000, 0.0000
0.6728, 0.5970, 0.4301, 1.0000, 0.0000, 0.0000
0.6592, 0.5980, 0.4516, 1.0000, 0.0000, 0.0000
0.6449, 0.5990, 0.4726, 1.0000, 0.0000, 0.0000
0.6299, 0.6000, 0.4932, 1.0000, 0.0000, 0.0000
0.6143, 0.6010, 0.5133, 1.0000, 0.0000, 0.0000
0.5980, 0.6020, 0.5329, 1.0000, 0.0000, 0.0000
0.5811, 0.6030, 0.5520, 1.0000, 0.0000, 0.0000
0.5636, 0.6040, 0.5706, 1.0000, 0.0000, 0.0000
0.5455, 0.6050, 0.5886, 1.0000, 0.0000, 0.0000
0.5268, 0.6060, 0.6061, 1.0000, 0.0000, 0.0000
0.5075, 0.6070, 0.6229, 1.0000, 0.0000, 0.0000
0.4878, 0.6080, 0.6392, 1.0000, 0.0000, 0.0000
0.4675, 0.6090, 0.6548, 1.0000, 0.0000, 0.0000
0.4467, 0.6100, 0.6697, 1.0000, 0.0000, 0.0000
0.4254, 0.6110, 0.6840, 1.0000, 0.0000, 0.0000
0.4036, 0.6120, 0.6976, 1.0000, 0.0000, 0.0000
0.3815, 0.6130, 0.7106, 1.0000, 0.0000, 0.0000
0.3589, 0.6140, 0.7228, 1.0000, 0.0000, 0.0000
0.3359, 0.6150, 0.7343, 1.0000, 0.0000, 0.0000
0.3126, 0.6160, 0.7451, 1.0000, 0.0000, 0.0000
0.2889, 0.6170, 0.7551, 1.0000, 0.0000, 0.0000
0.2648, 0.6180, 0.7644, 1.0000, 0.0000, 0.0000
0.2405, 0.6190, 0.7729, 1.0000, 0.0000, 0.0000
0.2159, 0.6200, 0.7807, 1.0000, 0.0000, 0.0000
0.1911, 0.6210, 0.7877, 1.0000, 0.0000, 0.0000
0.1660, 0.6220, 0.7938, 1.0000, 0.0000, 0.0000
0.1408, 0.6230, 0.7992, 1.0000, 0.0000, 0.0000
0.1153, 0.6240, 0.8038, 1.0000, 0.0000, 0.0000
0.0898, 0.6250, 0.8075, 1.0000, 0.0000, 0.0000
0.0640, 0.6260, 0.8105, 1.0000, 0.0000, 0.0000
0.0382, 0.6270, 0.8126, 1.0000, 0.0000, 0.0000
0.0124, 0.6280, 0.8139, 1.0000, 0.0000, 0.0000
-0.0136, 0.6290, 0.8144, 1.0000, 0.0000, 0.0000
-0.0395, 0.6300, 0.8140, 1.0000, 0.0000, 0.0000
-0.0654, 0.6310, 0.8129, 1.0000, 0.0000, 0.0000
-0.0913, 0.6320, 0.8109, 1.0000, 0.0000, 0.0000
-0.1171, 0.6330, 0.8081, 1.0000, 0.0000, 0.0000
-0.1429, 0.6340, 0.8044, 1.0000, 0.0000, 0.0000
-0.1685, 0.6350, 0.7999, 1.0000, 0.0000, 0.0000
-0.1940, 0.6360, 0.7947, 1.0000, 0.0000, 0.0000
-0.2193, 0.6370, 0.7886, 1.0000, 0.0000, 0.0000
-0.2445, 0.6380, 0.7817, 1.0000, 0.0000, 0.0000
-0.2694, 0.6390, 0.7740, 1.0000, 0.0000, 0.0000
-0.2941, 0.6400, 0.7655, 1.0000, 0.0000, 0.0000
-0.3185, 0.6410, 0.7562, 1.0000, 0.0000, 0.0000
-0.3426, 0.6420, 0.7461, 1.0000, 0.0000, 0.0000
-0.3664, 0.6430, 0.7353, 1.0000, 0.0000, 0.0000
-0.3898, 0.6440, 0.7237, 1.0000, 0.0000, 0.0000
-0.4129, 0.6450, 0.7113, 1.0000, 0.0000, 0.0000
-0.4356, 0.6460, 0.6983, 1.0000, 0.0000, 0.0000
-0.4579, 0.6470, 0.6845, 1.0000, 0.0000, 0.0000
-0.4798, 0.6480, 0.6699, 1.0000, 0.0000, 0.0000
-0.5011, 0.6490, 0.6547, 1.0000, 0.0000, 0.0000
-0.5220, 0.6500, 0.6388, 1.0000, 0.0000, 0.0000
-0.5424, 0.6510, 0.6223, 1.0000, 0.0000, 0.0000
-0.5623, 0.6520, 0.6051, 1.0000, 0.0000, 0.0000
-0.5816, 0.6530, 0.5872, 1.0000, 0.0000, 0.0000
-0.6004, 0.6540, 0.5687, 1.0000, 0.0000, 0.0000
-0.6186, 0.6550, 0.5497, 1.0000, 0.0000, 0.0000
-0.6361, 0.6560, 0.5300, 1.0000, 0.0000, 0.0000
-0.6531, 0.6570, 0.5098, 1.0000, 0.0000, 0.0000
-0.6694, 0.6580, 0.4891, 1.0000, 0.0000, 0.0000
-0.6850, 0.6590, 0.4678, 1.0000, 0.0000, 0.0000
-0.7000, 0.6600, 0.4460, 1.0000, 0.0000, 0.0000
-0.7142, 0.6610, 0.4238, 1.0000, 0.0000, 0.0000
-0.7278, 0.6620, 0.4011, 1.0000, 0.0000, 0.0000
-0.7406, 0.6630, 0.3779, 1.0000, 0.0000, 0.0000
-0.7528, 0.6640, 0.3544, 1.0000, 0.0000, 0.0000
-0.7641, 0.6650, 0.3304, 1.0000, 0.0000, 0.0000
-0.7747, 0.6660, 0.3061, 1.0000, 0.0000, 0.0000
-0.7845, 0.6670, 0.2815, 1.0000, 0.0000, 0.0000
-0.7936, 0.6680, 0.2565, 1.0000, 0.0000, 0.0000
-0.8018, 0.6690, 0.2313, 1.0000, 0.0000, 0.0000
-0.8093, 0.6700, 0.2058, 1.0000, 0.0000, 0.0000
-0.8159, 0.6710, 0.1800, 1.0000, 0.0000, 0.0000
-0.8217, 0.6720, 0.1541, 1.0000, 0.0000, 0.0000
-0.8267, 0.6730, 0.1279, 1.0000, 0.0000, 0.0000
-0.8308, 0.6740, 0.1016, 1.0000, 0.0000, 0.0000
-0.8341, 0.6750, 0.0751, 1.0000, 0.0000, 0.0000
-0.8366, 0.6760, 0.0486, 1.0000, 0.0000, 0.0000
-0.8382, 0.6770, 0.0219, 1.0000, 0.0000, 0.0000
-0.8390, 0.6780, -0.0047, 1.0000, 0.0000, 0.0000
-0.8389, 0.6790, -0.0315, 1.0000, 0.0000, 0.0000
-0.8380, 0.6800, -0.0582, 1.0000, 0.0000, 0.0000
-0.8362, 0.6810, -0.0849, 1.0000, 0.0000, 0.0000
-0.8336, 0.6820, -0.1115, 1.0000, 0.0000, 0.0000
-0.8301, 0.6830, -0.1381, 1.0000, 0.0000, 0.0000
-0.8258, 0.6840, -0.1645, 1.0000, 0.0000, 0.0000
-0.8206, 0.6850, -0.1908, 1.0000, 0.0000, 0.0000
-0.8146, 0.6860, -0.2170, 1.0000, 0.0000, 0.0000
-0.8078, 0.6870, -0.2429, 1.0000, 0.0000, 0.0000
-0.8001, 0.6880, -0.2687, 1.0000, 0.0000, 0.0000
-0.7916, 0.6890, -0.2942, 1.0000, 0.0000, 0.0000
-0.7823, 0.6900, -0.3194, 1.0000, 0.0000, 0.0000
-0.7722, 0.6910, -0.3444, 1.0000, 0.0000, 0.0000
-0.7613, 0.6920, -0.3690, 1.0000, 0.0000, 0.0000
-0.7496, 0.6930, -0.3933, 1.0000, 0.0000, 0.0000
-0.7372, 0.6940, -0.4172, 1.0000, 0.0000, 0.0000
-0.7239, 0.6950, -0.4407, 1.0000, 0.0000, 0.0000
-0.7100, 0.6960, -0.4638, 1.0000, 0.0000, 0.0000
-0.6952, 0.6970, -0.4864, 1.0000, 0.0000, 0.0000
-0.6798, 0.6980, -0.5086, 1.0000, 0.0000, 0.0000
-0.6637, 0.6990, -0.5303, 1.0000, 0.0000, 0.0000
-0.6468, 0.7000, -0.5515, 1.0000, 0.0000, 0.0000
-0.6293, 0.7010, -0.5721, 1.0000, 0.0000, 0.0000
-0.6112, 0.7020, -0.5922, 1.0000, 0.0000, 0.0000
-0.5923, 0.7030, -0.6117, 1.0000, 0.0000, 0.0000
-0.5729, 0.7040, -0.6306, 1.0000, 0.0000, 0.0000
-0.5529, 0.7050, -0.6489, 1.0000, 0.0000, 0.0000
-0.5323, 0.7060, -0.6666, 1.0000, 0.0000, 0.0000
-0.5111, 0.7070, -0.6836, 1.0000, 0.0000, 0.0000
-0.4893, 0.7080, -0.6999, 1.0000, 0.0000, 0.0000
-0.4671, 0.7090, -0.7155, 1.0000, 0.0000, 0.0000
-0.4443, 0.7100, -0.7305, 1.0000, 0.0000, 0.0000
-0.4211, 0.7110, -0.7447, 1.0000, 0.0000, 0.0000
-0.3974, 0.7120, -0.7582, 1.0000, 0.0000, 0.0000
-0.3733, 0.7130, -0.7709, 1.0000, 0.0000, 0.0000
-0.3488, 0.7140, -0.7828, 1.0000, 0.0000, 0.0000
-0.3239, 0.7150, -0.7940, 1.0000, 0.0000, 0.0000
-0.2986, 0.7160, -0.8044, 1.0000, 0.0000, 0.0000
-0.2730, 0.7170, -0.8139, 1.0000, 0.0000, 0.0000
-0.2471, 0.7180, -0.8227, 1.0000, 0.0000, 0.0000
-0.2210, 0.7190, -0.8306, 1.0000, 0.0000, 0.0000
-0.1945, 0.7200, -0.8377, 1.0000, 0.0000, 0.0000
-0.1679, 0.7210, -0.8440, 1.0000, 0.0000, 0.0000
-0.1410, 0.7220, -0.8494, 1.0000, 0.0000, 0.0000
-0.1140, 0.7230, -0.8539, 1.0000, 0.0000, 0.0000
-0.0868, 0.7240, -0.8576, 1.0000, 0.0000, 0.0000
-0.0595, 0.7250, -0.8605, 1.0000, 0.0000, 0.0000
-0.0321, 0.7260, -0.8624, 1.0000, 0.0000, 0.0000
-0.0046, 0.7270, -0.8635, 1.0000, 0.0000, 0.0000
0.0229, 0.7280, -0.8637, 1.0000, 0.0000, 0.0000
0.0504, 0.7290, -0.8630, 1.0000, 0.0000, 0.0000
0.0779, 0.7300, -0.8615, 1.0000, 0.0000, 0.0000
0.1053, 0.7310, -0.8591, 1.0000, 0.0000, 0.0000
0.1327, 0.7320, -0.8558, 1.0000, 0.0000, 0.0000
0.1600, 0.7330, -0.8516, 1.0000, 0.0000, 0.0000
0.1871, 0.7340, -0.8466, 1.0000, 0.0000, 0.0000
0.2141, 0.7350, -0.8407, 1.0000, 0.0000, 0.0000
0.2409, 0.7360, -0.8339, 1.0000, 0.0000, 0.0000
0.2674, 0.7370, -0.8263, 1.0000, 0.0000, 0.0000
0.2938, 0.7380, -0.8178, 1.0000, 0.0000, 0.0000
0.3198, 0.7390, -0.8086, 1.0000, 0.0000, 0.0000
0.3456, 0.7400, -0.7984, 1.0000, 0.0000, 0.0000
0.3710, 0.7410, -0.7875, 1.0000, 0.0000, 0.0000
0.3961, 0.7420, -0.7757, 1.0000, 0.0000, 0.0000
0.4209, 0.7430, -0.7631, 1.0000, 0.0000, 0.0000
0.4452, 0.7440, -0.7498, 1.0000, 0.0000, 0.0000
0.4691, 0.7450, -0.7357, 1.0000, 0.0000, 0.0000
0.4926, 0.7460, -0.7208, 1.0000, 0.0000, 0.0000
0.5156, 0.7470, -0.7051, 1.0000, 0.0000, 0.0000
0.5381, 0.7480, -0.6888, 1.0000, 0.0000, 0.0000
0.5600, 0.7490, -0.6717, 1.0000, 0.0000, 0.0000
0.5814, 0.7500, -0.6539, 1.0000, 0.0000, 0.0000
0.6023, 0.7510, -0.6354, 1.0000, 0.0000, 0.0000
0.6226, 0.7520, -0.6163, 1.0000, 0.0000, 0.0000
0.6422, 0.7530, -0.5965, 1.0000, 0.0000, 0.0000
0.6613, 0.7540, -0.5761, 1.0000, 0.0000, 0.0000
0.6797, 0.7550, -0.5550, 1.0000, 0.0000, 0.0000
0.6974, 0.7560, -0.5334, 1.0000, 0.0000, 0.0000
0.7144, 0.7570, -0.5113, 1.0000, 0.0000, 0.0000
0.7307, 0.7580, -0.4885, 1.0000, 0.0000, 0.0000
0.7463, 0.7590, -0.4653, 1.0000, 0.0000, 0.0000
0.7612, 0.7600, -0.4416, 1.0000, 0.0000, 0.0000
0.7753, 0.7610, -0.4173, 1.0000, 0.0000, 0.0000
0.7887, 0.7620, -0.3927, 1.0000, 0.0000, 0.0000
0.8012, 0.7630, -0.3676, 1.0000, 0.0000, 0.0000
0.8130, 0.7640, -0.3421, 1.0000, 0.0000, 0.0000
0.8239, 0.7650, -0.3162, 1.0000, 0.0000, 0.0000
0.8340, 0.7660, -0.2900, 1.0000, 0.0000, 0.0000
0.8433, 0.7670, -0.2635, 1.0000, 0.0000, 0.0000
0.8518, 0.7680, -0.2366, 1.0000, 0.0000, 0.0000
0.8593, 0.7690, -0.2095, 1.0000, 0.0000, 0.0000
0.8661, 0.7700, -0.1822, 1.0000, 0.0000, 0.0000
0.8719, 0.7710, -0.1546, 1.0000, 0.0000, 0.0000
0.8769, 0.7720, -0.1268, 1.0000, 0.0000, 0.0000
0.8810, 0.7730, -0.0989, 1.0000, 0.0000, 0.0000
0.8842, 0.7740, -0.0709, 1.0000, 0.0000, 0.0000
0.8865, 0.7750, -0.0427, 1.0000, 0.0000, 0.0000
0.8879, 0.7760, -0.0145, 1.0000, 0.0000, 0.0000
0.8884, 0.7770, 0.0138, 1.0000, 0.0000, 0.0000
0.8880, 0.7780, 0.0421, 1.0000, 0.0000, 0.0000
0.8867, 0.7790, 0.0704, 1.0000, 0.0000, 0.0000
0.8845, 0.7800, 0.0986, 1.0000, 0.0000, 0.0000
0.8814, 0.7810, 0.1268, 1.0000, 0.0000, 0.0000
0.8774, 0.7820, 0.1549, 1.0000, 0.0000, 0.0000
0.8726, 0.7830, 0.1828, 1.0000, 0.0000, 0.0000
0.8668, 0.7840, 0.2106, 1.0000, 0.0000, 0.0000
0.8601, 0.7850, 0.2382, 1.0000, 0.0000, 0.0000
0.8526, 0.7860, 0.2656, 1.0000, 0.0000, 0.0000
0.8442, 0.7870, 0.2928, 1.0000, 0.0000, 0.0000
0.8349, 0.7880, 0.3197, 1.0000, 0.0000, 0.0000
0.8248, 0.7890, 0.3463, 1.0000, 0.0000, 0.0000
0.8138, 0.7900, 0.3726, 1.0000, 0.0000, 0.0000
0.8020, 0.7910, 0.3985, 1.0000, 0.0000, 0.0000
0.7893, 0.7920, 0.4241, 1.0000, 0.0000, 0.0000
0.7758, 0.7930, 0.4492, 1.0000, 0.0000, 0.0000
0.7616, 0.7940, 0.4740, 1.0000, 0.0000, 0.0000
0.7465, 0.7950, 0.4982, 1.0000, 0.0000, 0.0000
0.7307, 0.7960, 0.5220, 1.0000, 0.0000, 0.0000
0.7141, 0.7970, 0.5453, 1.0000, 0.0000, 0.0000
0.6968, 0.7980, 0.5681, 1.0000, 0.0000, 0.0000
0.6787, 0.7990, 0.5903, 1.0000, 0.0000, 0.0000
0.6599, 0.8000, 0.6120, 1.0000, 0.0000, 0.0000
0.6405, 0.8010, 0.6330, 1.0000, 0.0000, 0.0000
0.6204, 0.8020, 0.6534, 1.0000, 0.0000, 0.0000
0.5996, 0.8030, 0.6732, 1.0000, 0.0000, 0.0000
0.5782, 0.8040, 0.6923, 1.0000, 0.0000, 0.0000
0.5562, 0.8050, 0.7108, 1.0000, 0.0000, 0.0000
0.5335, 0.8060, 0.7285, 1.0000, 0.0000, 0.0000
0.5104, 0.8070, 0.7456, 1.0000, 0.0000, 0.0000
0.4867, 0.8080, 0.7618, 1.0000, 0.0000, 0.0000
0.4624, 0.8090, 0.7774, 1.0000, 0.0000, 0.0000
0.4377, 0.8100, 0.7921, 1.0000, 0.0000, 0.0000
0.4125, 0.8110, 0.8061, 1.0000, 0.0000, 0.0000
0.3868, 0.8120, 0.8193, 1.0000, 0.0000, 0.0000
0.3608, 0.8130, 0.8316, 1.0000, 0.0000, 0.0000
0.3343, 0.8140, 0.8432, 1.0000, 0.0000, 0.0000
0.3074, 0.8150, 0.8538, 1.0000, 0.0000, 0.0000
0.2803, 0.8160, 0.8637, 1.0000, 0.0000, 0.0000
0.2528, 0.8170, 0.8726, 1.0000, 0.0000, 0.0000
0.2250, 0.8180, 0.8807, 1.0000, 0.0000, 0.0000
0.1970, 0.8190, 0.8879, 1.0000, 0.0000, 0.0000
0.1687, 0.8200, 0.8942, 1.0000, 0.0000, 0.0000
0.1402, 0.8210, 0.8996, 1.0000, 0.0000, 0.0000
0.1116, 0.8220, 0.9042, 1.0000, 0.0000, 0.0000
0.0828, 0.8230, 0.9077, 1.0000, 0.0000, 0.0000
0.0539, 0.8240, 0.9104, 1.0000, 0.0000, 0.0000
0.0249, 0.8250, 0.9122, 1.0000, 0.0000, 0.0000
-0.0041, 0.8260, 0.9130, 1.0000, 0.0000, 0.0000
-0.0332, 0.8270, 0.9129, 1.0000, 0.0000, 0.0000
-0.0623, 0.8280, 0.9119, 1.0000, 0.0000, 0.0000
-0.0913, 0.8290, 0.9099, 1.0000, 0.0000, 0.0000
-0.1203, 0.8300, 0.9071, 1.0000, 0.0000, 0.0000
-0.1492, 0.8310, 0.9033, 1.0000, 0.0000, 0.0000
-0.1780, 0.8320, 0.8986, 1.0000, 0.0000, 0.0000
-0.2066, 0.8330, 0.8929, 1.0000, 0.0000, 0.0000
-0.2350, 0.8340, 0.8864, 1.0000, 0.0000, 0.0000
-0.2633, 0.8350, 0.8789, 1.0000, 0.0000, 0.0000
-0.2913, 0.8360, 0.8706, 1.0000, 0.0000, 0.0000
-0.3190, 0.8370, 0.8613, 1.0000, 0.0000, 0.0000
-0.3464, 0.8380, 0.8512, 1.0000, 0.0000, 0.0000
-0.3736, 0.8390, 0.8402, 1.0000, 0.0000, 0.0000
-0.4003, 0.8400, 0.8283, 1.0000, 0.0000, 0.0000
-0.4267, 0.8410, 0.8156, 1.0000, 0.0000, 0.0000
-0.4527, 0.8420, 0.8021, 1.0000, 0.0000, 0.0000
-0.4783, 0.8430, 0.7877, 1.0000, 0.0000, 0.0000
-0.5034, 0.8440, 0.7725, 1.0000, 0.0000, 0.0000
-0.5280, 0.8450, 0.7565, 1.0000, 0.0000, 0.0000
-0.5521, 0.8460, 0.7397, 1.0000, 0.0000, 0.0000
-0.5757, 0.8470, 0.7221, 1.0000, 0.0000, 0.0000
-0.5987, 0.8480, 0.7038, 1.0000, 0.0000, 0.0000
-0.6211, 0.8490, 0.6848, 1.0000, 0.0000, 0.0000
-0.6430, 0.8500, 0.6650, 1.0000, 0.0000, 0.0000
-0.6642, 0.8510, 0.6446, 1.0000, 0.0000, 0.0000
-0.6847, 0.8520, 0.6234, 1.0000, 0.0000, 0.0000
-0.7046, 0.8530, 0.6017, 1.0000, 0.0000, 0.0000
-0.7238, 0.8540, 0.5792, 1.0000, 0.0000, 0.0000
-0.7422, 0.8550, 0.5562, 1.0000, 0.0000, 0.0000
-0.7600, 0.8560, 0.5326, 1.0000, 0.0000, 0.0000
-0.7770, 0.8570, 0.5084, 1.0000, 0.0000, 0.0000
-0.7932, 0.8580, 0.4837, 1.0000, 0.0000, 0.0000
-0.8086, 0.8590, 0.4584, 1.0000, 0.0000, 0.0000
-0.8232, 0.8600, 0.4327, 1.0000, 0.0000, 0.0000
-0.8370, 0.8610, 0.4065, 1.0000, 0.0000, 0.0000
-0.8500, 0.8620, 0.3799, 1.0000, 0.0000, 0.0000
-0.8621, 0.8630, 0.3528, 1.0000, 0.0000, 0.0000
-0.8734, 0.8640, 0.3254, 1.0000, 0.0000, 0.0000
-0.8838, 0.8650, 0.2976, 1.0000, 0.0000, 0.0000
-0.8933, 0.8660, 0.2694, 1.0000, 0.0000, 0.0000
-0.9019, 0.8670, 0.2410, 1.0000, 0.0000, 0.0000
-0.9096, 0.8680, 0.2123, 1.0000, 0.0000, 0.0000
-0.9164, 0.8690, 0.1833, 1.0000, 0.0000, 0.0000
-0.9222, 0.8700, 0.1541, 1.0000, 0.0000, 0.0000
-0.9272, 0.8710, 0.1248, 1.0000, 0.0000, 0.0000
-0.9312, 0.8720, 0.0953, 1.0000, 0.0000, 0.0000
-0.9342, 0.8730, 0.0656, 1.0000, 0.0000, 0.0000
-0.9363, 0.8740, 0.0359, 1.0000, 0.0000, 0.0000
-0.9375, 0.8750, 0.0060, 1.0000, 0.0000, 0.0000
-0.9377, 0.8760, -0.0238, 1.0000, 0.0000, 0.0000
-0.9370, 0.8770, -0.0537, 1.0000, 0.0000, 0.0000
-0.9353, 0.8780, -0.0835, 1.0000, 0.0000, 0.0000
-0.9327, 0.8790, -0.1133, 1.0000, 0.0000, 0.0000
-0.9291, 0.8800, -0.1430, 1.0000, 0.0000, 0.0000
-0.9245, 0.8810, -0.1726, 1.0000, 0.0000, 0.0000
-0.9191, 0.8820, -0.2020, 1.0000, 0.0000, 0.0000
-0.9127, 0.8830, -0.2313, 1.0000, 0.0000, 0.0000
-0.9053, 0.8840, -0.2604, 1.0000, 0.0000, 0.0000
-0.8970, 0.8850, -0.2892, 1.0000, 0.0000, 0.0000
-0.8879, 0.8860, -0.3178, 1.0000, 0.0000, 0.0000
-0.8778, 0.8870, -0.3461, 1.0000, 0.0000, 0.0000
-0.8668, 0.8880, -0.3740, 1.0000, 0.0000, 0.0000
-0.8549, 0.8890, -0.4016, 1.0000, 0.0000, 0.0000
-0.8421, 0.8900, -0.4289, 1.0000, 0.0000, 0.0000
-0.8285, 0.8910, -0.4557, 1.0000, 0.0000, 0.0000
-0.8140, 0.8920, -0.4821, 1.0000, 0.0000, 0.0000
-0.7986, 0.8930, -0.5080, 1.0000, 0.0000, 0.0000
-0.7825, 0.8940, -0.5335, 1.0000, 0.0000, 0.0000
-0.7655, 0.8950, -0.5584, 1.0000, 0.0000, 0.0000
-0.7477, 0.8960, -0.5828, 1.0000, 0.0000, 0.0000
-0.7292, 0.8970, -0.6066, 1.0000, 0.0000, 0.0000
-0.7099, 0.8980, -0.6298, 1.0000, 0.0000, 0.0000
-0.6898, 0.8990, -0.6524, 1.0000, 0.0000, 0.0000
-0.6691, 0.9000, -0.6744, 1.0000, 0.0000, 0.0000
-0.6476, 0.9010, -0.6957, 1.0000, 0.0000, 0.0000
-0.6255, 0.9020, -0.7164, 1.0000, 0.0000, 0.0000
-0.6027, 0.9030, -0.7363, 1.0000, 0.0000, 0.0000
-0.5792, 0.9040, -0.7555, 1.0000, 0.0000, 0.0000
-0.5552, 0.9050, -0.7740, 1.0000, 0.0000, 0.0000
-0.5305, 0.9060, -0.7917, 1.0000, 0.0000, 0.0000
-0.5053, 0.9070, -0.8086, 1.0000, 0.0000, 0.0000
-0.4796, 0.9080, -0.8247, 1.0000, 0.0000, 0.0000
-0.4534, 0.9090, -0.8400, 1.0000, 0.0000, 0.0000
-0.4266, 0.9100, -0.8544, 1.0000, 0.0000, 0.0000
-0.3994, 0.9110, -0.8680, 1.0000, 0.0000, 0.0000
-0.3718, 0.9120, -0.8808, 1.0000, 0.0000, 0.0000
-0.3437, 0.9130, -0.8926, 1.0000, 0.0000, 0.0000
-0.3153, 0.9140, -0.9036, 1.0000, 0.0000, 0.0000
-0.2865, 0.9150, -0.9136, 1.0000, 0.0000, 0.0000
-0.2575, 0.9160, -0.9228, 1.0000, 0.0000, 0.0000
-0.2281, 0.9170, -0.9310, 1.0000, 0.0000, 0.0000
-0.1984, 0.9180, -0.9383, 1.0000, 0.0000, 0.0000
-0.1686, 0.9190, -0.9446, 1.0000, 0.0000, 0.0000
-0.1385, 0.9200, -0.9500, 1.0000, 0.0000, 0.0000
-0.1082, 0.9210, -0.9544, 1.0000, 0.0000, 0.0000
-0.0778, 0.9220, -0.9579, 1.0000, 0.0000, 0.0000
-0.0473, 0.9230, -0.9603, 1.0000, 0.0000, 0.0000
-0.0168, 0.9240, -0.9619, 1.0000, 0.0000, 0.0000
0.0139, 0.9250, -0.9624, 1.0000, 0.0000, 0.0000
0.0445, 0.9260, -0.9620, 1.0000, 0.0000, 0.0000
0.0751, 0.9270, -0.9606, 1.0000, 0.0000, 0.0000
0.1057, 0.9280, -0.9582, 1.0000, 0.0000, 0.0000
0.1363, 0.9290, -0.9548, 1.0000, 0.0000, 0.0000
0.1667, 0.9300, -0.9505, 1.0000, 0.0000, 0.0000
0.1969, 0.9310, -0.9452, 1.0000, 0.0000, 0.0000
0.2270, 0.9320, -0.9390, 1.0000, 0.0000, 0.0000
0.2569, 0.9330, -0.9317, 1.0000, 0.0000, 0.0000
0.2866, 0.9340, -0.9236, 1.0000, 0.0000, 0.0000
0.3160, 0.9350, -0.9144, 1.0000, 0.0000, 0.0000
0.3451, 0.9360, -0.9044, 1.0000, 0.0000, 0.0000
0.3739, 0.9370, -0.8934, 1.0000, 0.0000, 0.0000
0.4024, 0.9380, -0.8815, 1.0000, 0.0000, 0.0000
0.4305, 0.9390, -0.8687, 1.0000, 0.0000, 0.0000
0.4581, 0.9400, -0.8550, 1.0000, 0.0000, 0.0000
0.4854, 0.9410, -0.8404, 1.0000, 0.0000, 0.0000
0.5121, 0.9420, -0.8250, 1.0000, 0.0000, 0.0000
0.5384, 0.9430, -0.8087, 1.0000, 0.0000, 0.0000
0.5642, 0.9440, -0.7915, 1.0000, 0.0000, 0.0000
0.5894, 0.9450, -0.7736, 1.0000, 0.0000, 0.0000
0.6140, 0.9460, -0.7548, 1.0000, 0.0000, 0.0000
0.6381, 0.9470, -0.7353, 1.0000, 0.0000, 0.0000
0.6615, 0.9480, -0.7150, 1.0000, 0.0000, 0.0000
0.6842, 0.9490, -0.6939, 1.0000, 0.0000, 0.0000
0.7063, 0.9500, -0.6721, 1.0000, 0.0000, 0.0000
0.7278, 0.9510, -0.6496, 1.0000, 0.0000, 0.0000
0.7484, 0.9520, -0.6264, 1.0000, 0.0000, 0.0000
0.7684, 0.9530, -0.6026, 1.0000, 0.0000, 0.0000
0.7876, 0.9540, -0.5782, 1.0000, 0.0000, 0.0000
0.8060, 0.9550, -0.5531, 1.0000, 0.0000, 0.0000
0.8236, 0.9560, -0.5274, 1.0000, 0.0000, 0.0000
0.8404, 0.9570, -0.5012, 1.0000, 0.0000, 0.0000
0.8564, 0.9580, -0.4744, 1.0000, 0.0000, 0.0000
0.8715, 0.9590, -0.4472, 1.0000, 0.0000, 0.0000
0.8857, 0.9600, -0.4194, 1.0000, 0.0000, 0.0000
0.8991, 0.9610, -0.3912, 1.0000, 0.0000, 0.0000
0.9116, 0.9620, -0.3626, 1.0000, 0.0000, 0.0000
0.9231, 0.9630, -0.3335, 1.0000, 0.0000, 0.0000
0.9337, 0.9640, -0.3042, 1.0000, 0.0000, 0.0000
0.9434, 0.9650, -0.2744, 1.0000, 0.0000, 0.0000
0.9522, 0.9660, -0.2444, 1.0000, 0.0000, 0.0000
0.9599, 0.9670, -0.2141, 1.0000, 0.0000, 0.0000
0.9668, 0.9680, -0.1835, 1.0000, 0.0000, 0.0000
