-2.2333, -0.1820, -0.0091, 1.0000, 0.0000, 0.0000
-2.2222, -0.1817, -0.0090, 1.0000, 0.0000, 0.0000
-2.2113, -0.1814, -0.0089, 1.0000, 0.0000, 0.0000
-2.2003, -0.1811, -0.0088, 1.0000, 0.0000, 0.0000
-2.1894, -0.1808, -0.0087, 1.0000, 0.0000, 0.0000
-2.1785, -0.1805, -0.0086, 1.0000, 0.0000, 0.0000
-2.1677, -0.1802, -0.0085, 1.0000, 0.0000, 0.0000
-2.1569, -0.1799, -0.0084, 1.0000, 0.0000, 0.0000
-2.1461, -0.1796, -0.0083, 1.0000, 0.0000, 0.0000
-2.1353, -0.1793, -0.0082, 1.0000, 0.0000, 0.0000
-2.1246, -0.1790, -0.0081, 1.0000, 0.0000, 0.0000
-2.1140, -0.1787, -0.0080, 1.0000, 0.0000, 0.0000
-2.1034, -0.1784, -0.0079, 1.0000, 0.0000, 0.0000
-2.0928, -0.1781, -0.0078, 1.0000, 0.0000, 0.0000
-2.0822, -0.1778, -0.0077, 1.0000, 0.0000, 0.0000
-2.0717, -0.1775, -0.0076, 1.0000, 0.0000, 0.0000
-2.0612, -0.1772, -0.0075, 1.0000, 0.0000, 0.0000
-2.0507, -0.1769, -0.0074, 1.0000, 0.0000, 0.0000
-2.0403, -0.1766, -0.0074, 1.0000, 0.0000, 0.0000
-2.0300, -0.1763, -0.0073, 1.0000, 0.0000, 0.0000
-2.0196, -0.1760, -0.0072, 1.0000, 0.0000, 0.0000
-2.0093, -0.1757, -0.0071, 1.0000, 0.0000, 0.0000
-1.9990, -0.1754, -0.0070, 1.0000, 0.0000, 0.0000
-1.9888, -0.1751, -0.0069, 1.0000, 0.0000, 0.0000
-1.9786, -0.1748, -0.0068, 1.0000, 0.0000, 0.0000
-1.9684, -0.1745, -0.0068, 1.0000, 0.0000, 0.0000
-1.9583, -0.1742, -0.0067, 1.0000, 0.0000, 0.0000
-1.9482, -0.1739, -0.0066, 1.0000, 0.0000, 0.0000
-1.9381, -0.1736, -0.0065, 1.0000, 0.0000, 0.0000
-1.9281, -0.1733, -0.0064, 1.0000, 0.0000, 0.0000
-1.9181, -0.1730, -0.0064, 1.0000, 0.0000, 0.0000
-1.9081, -0.1727, -0.0063, 1.0000, 0.0000, 0.0000
-1.8982, -0.1724, -0.0062, 1.0000, 0.0000, 0.0000
-1.8883, -0.1721, -0.0061, 1.0000, 0.0000, 0.0000
-1.8785, -0.1718, -0.0061, 1.0000, 0.0000, 0.0000
-1.8686, -0.1715, -0.0060, 1.0000, 0.0000, 0.0000
-1.8588, -0.1712, -0.0059, 1.0000, 0.0000, 0.0000
-1.8491, -0.1709, -0.0058, 1.0000, 0.0000, 0.0000
-1.8394, -0.1706, -0.0058, 1.0000, 0.0000, 0.0000
-1.8297, -0.1703, -0.0057, 1.0000, 0.0000, 0.0000
-1.8200, -0.1700, -0.0056, 1.0000, 0.0000, 0.0000
-1.8104, -0.1697, -0.0056, 1.0000, 0.0000, 0.0000
-1.8008, -0.1694, -0.0055, 1.0000, 0.0000, 0.0000
-1.7913, -0.1691, -0.0054, 1.0000, 0.0000, 0.0000
-1.7818, -0.1688, -0.0054, 1.0000, 0.0000, 0.0000
-1.7723, -0.1685, -0.0053, 1.0000, 0.0000, 0.0000
-1.7628, -0.1682, -0.0052, 1.0000, 0.0000, 0.0000
-1.7534, -0.1679, -0.0052, 1.0000, 0.0000, 0.0000
-1.7440, -0.1676, -0.0051, 1.0000, 0.0000, 0.0000
-1.7347, -0.1673, -0.0050, 1.0000, 0.0000, 0.0000
-1.7254, -0.1670, -0.0050, 1.0000, 0.0000, 0.0000
-1.7161, -0.1667, -0.0049, 1.0000, 0.0000, 0.0000
-1.7068, -0.1664, -0.0048, 1.0000, 0.0000, 0.0000
-1.6976, -0.1661, -0.0048, 1.0000, 0.0000, 0.0000
-1.6884, -0.1658, -0.0047, 1.0000, 0.0000, 0.0000
-1.6793, -0.1655, -0.0047, 1.0000, 0.0000, 0.0000
-1.6702, -0.1652, -0.0046, 1.0000, 0.0000, 0.0000
-1.6611, -0.1649, -0.0046, 1.0000, 0.0000, 0.0000
-1.6520, -0.1646, -0.0045, 1.0000, 0.0000, 0.0000
-1.6430, -0.1643, -0.0044, 1.0000, 0.0000, 0.0000
-1.6340, -0.1640, -0.0044, 1.0000, 0.0000, 0.0000
-1.6251, -0.1637, -0.0043, 1.0000, 0.0000, 0.0000
-1.6162, -0.1634, -0.0043, 1.0000, 0.0000, 0.0000
-1.6073, -0.1631, -0.0042, 1.0000, 0.0000, 0.0000
-1.5984, -0.1628, -0.0042, 1.0000, 0.0000, 0.0000
-1.5896, -0.1625, -0.0041, 1.0000, 0.0000, 0.0000
-1.5808, -0.1622, -0.0041, 1.0000, 0.0000, 0.0000
-1.5721, -0.1619, -0.0040, 1.0000, 0.0000, 0.0000
-1.5634, -0.1616, -0.0039, 1.0000, 0.0000, 0.0000
-1.5547, -0.1613, -0.0039, 1.0000, 0.0000, 0.0000
-1.5460, -0.1610, -0.0038, 1.0000, 0.0000, 0.0000
-1.5374, -0.1607, -0.0038, 1.0000, 0.0000, 0.0000
-1.5288, -0.1604, -0.0037, 1.0000, 0.0000, 0.0000
-1.5202, -0.1601, -0.0037, 1.0000, 0.0000, 0.0000
-1.5117, -0.1598, -0.0037, 1.0000, 0.0000, 0.0000
-1.5032, -0.1595, -0.0036, 1.0000, 0.0000, 0.0000
-1.4947, -0.1592, -0.0036, 1.0000, 0.0000, 0.0000
-1.4863, -0.1589, -0.0035, 1.0000, 0.0000, 0.0000
-1.4779, -0.1586, -0.0035, 1.0000, 0.0000, 0.0000
-1.4695, -0.1583, -0.0034, 1.0000, 0.0000, 0.0000
-1.4612, -0.1580, -0.0034, 1.0000, 0.0000, 0.0000
-1.4529, -0.1577, -0.0033, 1.0000, 0.0000, 0.0000
-1.4446, -0.1574, -0.0033, 1.0000, 0.0000, 0.0000
-1.4364, -0.1571, -0.0032, 1.0000, 0.0000, 0.0000
-1.4282, -0.1568, -0.0032, 1.0000, 0.0000, 0.0000
-1.4200, -0.1565, -0.0032, 1.0000, 0.0000, 0.0000
-1.4118, -0.1562, -0.0031, 1.0000, 0.0000, 0.0000
-1.4037, -0.1559, -0.0031, 1.0000, 0.0000, 0.0000
-1.3956, -0.1556, -0.0030, 1.0000, 0.0000, 0.0000
-1.3876, -0.1553, -0.0030, 1.0000, 0.0000, 0.0000
-1.3795, -0.1550, -0.0030, 1.0000, 0.0000, 0.0000
-1.3715, -0.1547, -0.0029, 1.0000, 0.0000, 0.0000
-1.3636, -0.1544, -0.0029, 1.0000, 0.0000, 0.0000
-1.3556, -0.1541, -0.0028, 1.0000, 0.0000, 0.0000
-1.3477, -0.1538, -0.0028, 1.0000, 0.0000, 0.0000
-1.3399, -0.1535, -0.0028, 1.0000, 0.0000, 0.0000
-1.3320, -0.1532, -0.0027, 1.0000, 0.0000, 0.0000
-1.3242, -0.1529, -0.0027, 1.0000, 0.0000, 0.0000
-1.3164, -0.1526, -0.0026, 1.0000, 0.0000, 0.0000
-1.3087, -0.1523, -0.0026, 1.0000, 0.0000, 0.0000
-1.3010, -0.1520, -0.0026, 1.0000, 0.0000, 0.0000
-1.2933, -0.1517, -0.0025, 1.0000, 0.0000, 0.0000
-1.2856, -0.1514, -0.0025, 1.0000, 0.0000, 0.0000
-1.2780, -0.1511, -0.0025, 1.0000, 0.0000, 0.0000
-1.2704, -0.1508, -0.0024, 1.0000, 0.0000, 0.0000
-1.2628, -0.1505, -0.0024, 1.0000, 0.0000, 0.0000
-1.2553, -0.1502, -0.0024, 1.0000, 0.0000, 0.0000
-1.2478, -0.1499, -0.0023, 1.0000, 0.0000, 0.0000
-1.2403, -0.1496, -0.0023, 1.0000, 0.0000, 0.0000
-1.2329, -0.1493, -0.0023, 1.0000, 0.0000, 0.0000
-1.2255, -0.1490, -0.0022, 1.0000, 0.0000, 0.0000
-1.2181, -0.1487, -0.0022, 1.0000, 0.0000, 0.0000
-1.2107, -0.1484, -0.0022, 1.0000, 0.0000, 0.0000
-1.2034, -0.1481, -0.0021, 1.0000, 0.0000, 0.0000
-1.1961, -0.1478, -0.0021, 1.0000, 0.0000, 0.0000
-1.1888, -0.1475, -0.0021, 1.0000, 0.0000, 0.0000
-1.1816, -0.1472, -0.0021, 1.0000, 0.0000, 0.0000
-1.1744, -0.1469, -0.0020, 1.0000, 0.0000, 0.0000
-1.1672, -0.1466, -0.0020, 1.0000, 0.0000, 0.0000
-1.1600, -0.1463, -0.0020, 1.0000, 0.0000, 0.0000
-1.1529, -0.1460, -0.0019, 1.0000, 0.0000, 0.0000
-1.1458, -0.1457, -0.0019, 1.0000, 0.0000, 0.0000
-1.1388, -0.1454, -0.0019, 1.0000, 0.0000, 0.0000
-1.1317, -0.1451, -0.0019, 1.0000, 0.0000, 0.0000
-1.1247, -0.1448, -0.0018, 1.0000, 0.0000, 0.0000
-1.1178, -0.1445, -0.0018, 1.0000, 0.0000, 0.0000
-1.1108, -0.1442, -0.0018, 1.0000, 0.0000, 0.0000
-1.1039, -0.1439, -0.0018, 1.0000, 0.0000, 0.0000
-1.0970, -0.1436, -0.0017, 1.0000, 0.0000, 0.0000
-1.0901, -0.1433, -0.0017, 1.0000, 0.0000, 0.0000
-1.0833, -0.1430, -0.0017, 1.0000, 0.0000, 0.0000
-1.0765, -0.1427, -0.0017, 1.0000, 0.0000, 0.0000
-1.0697, -0.1424, -0.0016, 1.0000, 0.0000, 0.0000
-1.0630, -0.1421, -0.0016, 1.0000, 0.0000, 0.0000
-1.0563, -0.1418, -0.0016, 1.0000, 0.0000, 0.0000
-1.0496, -0.1415, -0.0016, 1.0000, 0.0000, 0.0000
-1.0429, -0.1412, -0.0015, 1.0000, 0.0000, 0.0000
-1.0363, -0.1409, -0.0015, 1.0000, 0.0000, 0.0000
-1.0297, -0.1406, -0.0015, 1.0000, 0.0000, 0.0000
-1.0231, -0.1403, -0.0015, 1.0000, 0.0000, 0.0000
-1.0166, -0.1400, -0.0014, 1.0000, 0.0000, 0.0000
-1.0100, -0.1397, -0.0014, 1.0000, 0.0000, 0.0000
-1.0035, -0.1394, -0.0014, 1.0000, 0.0000, 0.0000
-0.9971, -0.1391, -0.0014, 1.0000, 0.0000, 0.0000
-0.9906, -0.1388, -0.0014, 1.0000, 0.0000, 0.0000
-0.9842, -0.1385, -0.0013, 1.0000, 0.0000, 0.0000
-0.9778, -0.1382, -0.0013, 1.0000, 0.0000, 0.0000
-0.9715, -0.1379, -0.0013, 1.0000, 0.0000, 0.0000
-0.9652, -0.1376, -0.0013, 1.0000, 0.0000, 0.0000
-0.9589, -0.1373, -0.0013, 1.0000, 0.0000, 0.0000
-0.9526, -0.1370, -0.0012, 1.0000, 0.0000, 0.0000
-0.9464, -0.1367, -0.0012, 1.0000, 0.0000, 0.0000
-0.9401, -0.1364, -0.0012, 1.0000, 0.0000, 0.0000
-0.9339, -0.1361, -0.0012, 1.0000, 0.0000, 0.0000
-0.9278, -0.1358, -0.0012, 1.0000, 0.0000, 0.0000
-0.9216, -0.1355, -0.0012, 1.0000, 0.0000, 0.0000
-0.9155, -0.1352, -0.0011, 1.0000, 0.0000, 0.0000
-0.9095, -0.1349, -0.0011, 1.0000, 0.0000, 0.0000
-0.9034, -0.1346, -0.0011, 1.0000, 0.0000, 0.0000
-0.8974, -0.1343, -0.0011, 1.0000, 0.0000, 0.0000
-0.8914, -0.1340, -0.0011, 1.0000, 0.0000, 0.0000
-0.8854, -0.1337, -0.0010, 1.0000, 0.0000, 0.0000
-0.8795, -0.1334, -0.0010, 1.0000, 0.0000, 0.0000
-0.8735, -0.1331, -0.0010, 1.0000, 0.0000, 0.0000
-0.8676, -0.1328, -0.0010, 1.0000, 0.0000, 0.0000
-0.8618, -0.1325, -0.0010, 1.0000, 0.0000, 0.0000
-0.8559, -0.1322, -0.0010, 1.0000, 0.0000, 0.0000
-0.8501, -0.1319, -0.0010, 1.0000, 0.0000, 0.0000
-0.8443, -0.1316, -0.0009, 1.0000, 0.0000, 0.0000
-0.8386, -0.1313, -0.0009, 1.0000, 0.0000, 0.0000
-0.8328, -0.1310, -0.0009, 1.0000, 0.0000, 0.0000
-0.8271, -0.1307, -0.0009, 1.0000, 0.0000, 0.0000
-0.8215, -0.1304, -0.0009, 1.0000, 0.0000, 0.0000
-0.8158, -0.1301, -0.0009, 1.0000, 0.0000, 0.0000
-0.8102, -0.1298, -0.0009, 1.0000, 0.0000, 0.0000
-0.8046, -0.1295, -0.0008, 1.0000, 0.0000, 0.0000
-0.7990, -0.1292, -0.0008, 1.0000, 0.0000, 0.0000
-0.7934, -0.1289, -0.0008, 1.0000, 0.0000, 0.0000
-0.7879, -0.1286, -0.0008, 1.0000, 0.0000, 0.0000
-0.7824, -0.1283, -0.0008, 1.0000, 0.0000, 0.0000
-0.7769, -0.1280, -0.0008, 1.0000, 0.0000, 0.0000
-0.7715, -0.1277, -0.0008, 1.0000, 0.0000, 0.0000
-0.7661, -0.1274, -0.0007, 1.0000, 0.0000, 0.0000
-0.7607, -0.1271, -0.0007, 1.0000, 0.0000, 0.0000
-0.7553, -0.1268, -0.0007, 1.0000, 0.0000, 0.0000
-0.7499, -0.1265, -0.0007, 1.0000, 0.0000, 0.0000
-0.7446, -0.1262, -0.0007, 1.0000, 0.0000, 0.0000
-0.7393, -0.1259, -0.0007, 1.0000, 0.0000, 0.0000
-0.7340, -0.1256, -0.0007, 1.0000, 0.0000, 0.0000
-0.7288, -0.1253, -0.0007, 1.0000, 0.0000, 0.0000
-0.7236, -0.1250, -0.0007, 1.0000, 0.0000, 0.0000
-0.7184, -0.1247, -0.0006, 1.0000, 0.0000, 0.0000
-0.7132, -0.1244, -0.0006, 1.0000, 0.0000, 0.0000
-0.7081, -0.1241, -0.0006, 1.0000, 0.0000, 0.0000
-0.7029, -0.1238, -0.0006, 1.0000, 0.0000, 0.0000
-0.6978, -0.1235, -0.0006, 1.0000, 0.0000, 0.0000
-0.6928, -0.1232, -0.0006, 1.0000, 0.0000, 0.0000
-0.6877, -0.1229, -0.0006, 1.0000, 0.0000, 0.0000
-0.6827, -0.1226, -0.0006, 1.0000, 0.0000, 0.0000
-0.6777, -0.1223, -0.0006, 1.0000, 0.0000, 0.0000
-0.6727, -0.1220, -0.0006, 1.0000, 0.0000, 0.0000
-0.6678, -0.1217, -0.0005, 1.0000, 0.0000, 0.0000
-0.6628, -0.1214, -0.0005, 1.0000, 0.0000, 0.0000
-0.6579, -0.1211, -0.0005, 1.0000, 0.0000, 0.0000
-0.6531, -0.1208, -0.0005, 1.0000, 0.0000, 0.0000
-0.6482, -0.1205, -0.0005, 1.0000, 0.0000, 0.0000
-0.6434, -0.1202, -0.0005, 1.0000, 0.0000, 0.0000
-0.6386, -0.1199, -0.0005, 1.0000, 0.0000, 0.0000
-0.6338, -0.1196, -0.0005, 1.0000, 0.0000, 0.0000
-0.6290, -0.1193, -0.0005, 1.0000, 0.0000, 0.0000
-0.6243, -0.1190, -0.0005, 1.0000, 0.0000, 0.0000
-0.6196, -0.1187, -0.0005, 1.0000, 0.0000, 0.0000
-0.6149, -0.1184, -0.0004, 1.0000, 0.0000, 0.0000
-0.6103, -0.1181, -0.0004, 1.0000, 0.0000, 0.0000
-0.6056, -0.1178, -0.0004, 1.0000, 0.0000, 0.0000
-0.6010, -0.1175, -0.0004, 1.0000, 0.0000, 0.0000
-0.5964, -0.1172, -0.0004, 1.0000, 0.0000, 0.0000
-0.5918, -0.1169, -0.0004, 1.0000, 0.0000, 0.0000
-0.5873, -0.1166, -0.0004, 1.0000, 0.0000, 0.0000
-0.5828, -0.1163, -0.0004, 1.0000, 0.0000, 0.0000
-0.5783, -0.1160, -0.0004, 1.0000, 0.0000, 0.0000
-0.5738, -0.1157, -0.0004, 1.0000, 0.0000, 0.0000
-0.5694, -0.1154, -0.0004, 1.0000, 0.0000, 0.0000
-0.5649, -0.1151, -0.0004, 1.0000, 0.0000, 0.0000
-0.5605, -0.1148, -0.0004, 1.0000, 0.0000, 0.0000
-0.5561, -0.1145, -0.0004, 1.0000, 0.0000, 0.0000
-0.5518, -0.1142, -0.0003, 1.0000, 0.0000, 0.0000
-0.5474, -0.1139, -0.0003, 1.0000, 0.0000, 0.0000
-0.5431, -0.1136, -0.0003, 1.0000, 0.0000, 0.0000
-0.5388, -0.1133, -0.0003, 1.0000, 0.0000, 0.0000
-0.5346, -0.1130, -0.0003, 1.0000, 0.0000, 0.0000
-0.5303, -0.1127, -0.0003, 1.0000, 0.0000, 0.0000
-0.5261, -0.1124, -0.0003, 1.0000, 0.0000, 0.0000
-0.5219, -0.1121, -0.0003, 1.0000, 0.0000, 0.0000
-0.5177, -0.1118, -0.0003, 1.0000, 0.0000, 0.0000
-0.5136, -0.1115, -0.0003, 1.0000, 0.0000, 0.0000
-0.5094, -0.1112, -0.0003, 1.0000, 0.0000, 0.0000
-0.5053, -0.1109, -0.0003, 1.0000, 0.0000, 0.0000
-0.5012, -0.1106, -0.0003, 1.0000, 0.0000, 0.0000
-0.4972, -0.1103, -0.0003, 1.0000, 0.0000, 0.0000
-0.4931, -0.1100, -0.0003, 1.0000, 0.0000, 0.0000
-0.4891, -0.1097, -0.0003, 1.0000, 0.0000, 0.0000
-0.4851, -0.1094, -0.0003, 1.0000, 0.0000, 0.0000
-0.4811, -0.1091, -0.0003, 1.0000, 0.0000, 0.0000
-0.4772, -0.1088, -0.0002, 1.0000, 0.0000, 0.0000
-0.4732, -0.1085, -0.0002, 1.0000, 0.0000, 0.0000
-0.4693, -0.1082, -0.0002, 1.0000, 0.0000, 0.0000
-0.4654, -0.1079, -0.0002, 1.0000, 0.0000, 0.0000
-0.4615, -0.1076, -0.0002, 1.0000, 0.0000, 0.0000
-0.4577, -0.1073, -0.0002, 1.0000, 0.0000, 0.0000
-0.4539, -0.1070, -0.0002, 1.0000, 0.0000, 0.0000
-0.4501, -0.1067, -0.0002, 1.0000, 0.0000, 0.0000
-0.4463, -0.1064, -0.0002, 1.0000, 0.0000, 0.0000
-0.4425, -0.1061, -0.0002, 1.0000, 0.0000, 0.0000
-0.4388, -0.1058, -0.0002, 1.0000, 0.0000, 0.0000
-0.4350, -0.1055, -0.0002, 1.0000, 0.0000, 0.0000
-0.4313, -0.1052, -0.0002, 1.0000, 0.0000, 0.0000
-0.4277, -0.1049, -0.0002, 1.0000, 0.0000, 0.0000
-0.4240, -0.1046, -0.0002, 1.0000, 0.0000, 0.0000
-0.4204, -0.1043, -0.0002, 1.0000, 0.0000, 0.0000
-0.4168, -0.1040, -0.0002, 1.0000, 0.0000, 0.0000
-0.4132, -0.1037, -0.0002, 1.0000, 0.0000, 0.0000
-0.4096, -0.1034, -0.0002, 1.0000, 0.0000, 0.0000
-0.4060, -0.1031, -0.0002, 1.0000, 0.0000, 0.0000
-0.4025, -0.1028, -0.0002, 1.0000, 0.0000, 0.0000
-0.3990, -0.1025, -0.0002, 1.0000, 0.0000, 0.0000
-0.3955, -0.1022, -0.0002, 1.0000, 0.0000, 0.0000
-0.3920, -0.1019, -0.0002, 1.0000, 0.0000, 0.0000
-0.3886, -0.1016, -0.0002, 1.0000, 0.0000, 0.0000
-0.3851, -0.1013, -0.0002, 1.0000, 0.0000, 0.0000
-0.3817, -0.1010, -0.0001, 1.0000, 0.0000, 0.0000
-0.3783, -0.1007, -0.0001, 1.0000, 0.0000, 0.0000
-0.3750, -0.1004, -0.0001, 1.0000, 0.0000, 0.0000
-0.3716, -0.1001, -0.0001, 1.0000, 0.0000, 0.0000
-0.3683, -0.0998, -0.0001, 1.0000, 0.0000, 0.0000
-0.3650, -0.0995, -0.0001, 1.0000, 0.0000, 0.0000
-0.3617, -0.0992, -0.0001, 1.0000, 0.0000, 0.0000
-0.3584, -0.0989, -0.0001, 1.0000, 0.0000, 0.0000
-0.3552, -0.0986, -0.0001, 1.0000, 0.0000, 0.0000
-0.3519, -0.0983, -0.0001, 1.0000, 0.0000, 0.0000
-0.3487, -0.0980, -0.0001, 1.0000, 0.0000, 0.0000
-0.3455, -0.0977, -0.0001, 1.0000, 0.0000, 0.0000
-0.3423, -0.0974, -0.0001, 1.0000, 0.0000, 0.0000
-0.3392, -0.0971, -0.0001, 1.0000, 0.0000, 0.0000
-0.3361, -0.0968, -0.0001, 1.0000, 0.0000, 0.0000
-0.3329, -0.0965, -0.0001, 1.0000, 0.0000, 0.0000
-0.3298, -0.0962, -0.0001, 1.0000, 0.0000, 0.0000
-0.3268, -0.0959, -0.0001, 1.0000, 0.0000, 0.0000
-0.3237, -0.0956, -0.0001, 1.0000, 0.0000, 0.0000
-0.3207, -0.0953, -0.0001, 1.0000, 0.0000, 0.0000
-0.3177, -0.0950, -0.0001, 1.0000, 0.0000, 0.0000
-0.3147, -0.0947, -0.0001, 1.0000, 0.0000, 0.0000
-0.3117, -0.0944, -0.0001, 1.0000, 0.0000, 0.0000
-0.3087, -0.0941, -0.0001, 1.0000, 0.0000, 0.0000
-0.3058, -0.0938, -0.0001, 1.0000, 0.0000, 0.0000
-0.3029, -0.0935, -0.0001, 1.0000, 0.0000, 0.0000
-0.2999, -0.0932, -0.0001, 1.0000, 0.0000, 0.0000
-0.2971, -0.0929, -0.0001, 1.0000, 0.0000, 0.0000
-0.2942, -0.0926, -0.0001, 1.0000, 0.0000, 0.0000
-0.2913, -0.0923, -0.0001, 1.0000, 0.0000, 0.0000
-0.2885, -0.0920, -0.0001, 1.0000, 0.0000, 0.0000
-0.2857, -0.0917, -0.0001, 1.0000, 0.0000, 0.0000
-0.2829, -0.0914, -0.0001, 1.0000, 0.0000, 0.0000
-0.2801, -0.0911, -0.0001, 1.0000, 0.0000, 0.0000
-0.2774, -0.0908, -0.0001, 1.0000, 0.0000, 0.0000
-0.2746, -0.0905, -0.0001, 1.0000, 0.0000, 0.0000
-0.2719, -0.0902, -0.0001, 1.0000, 0.0000, 0.0000
-0.2692, -0.0899, -0.0001, 1.0000, 0.0000, 0.0000
-0.2665, -0.0896, -0.0001, 1.0000, 0.0000, 0.0000
-0.2638, -0.0893, -0.0001, 1.0000, 0.0000, 0.0000
-0.2612, -0.0890, -0.0001, 1.0000, 0.0000, 0.0000
-0.2586, -0.0887, -0.0001, 1.0000, 0.0000, 0.0000
-0.2560, -0.0884, -0.0001, 1.0000, 0.0000, 0.0000
-0.2534, -0.0881, -0.0001, 1.0000, 0.0000, 0.0000
-0.2508, -0.0878, -0.0001, 1.0000, 0.0000, 0.0000
-0.2482, -0.0875, -0.0001, 1.0000, 0.0000, 0.0000
-0.2457, -0.0872, -0.0001, 1.0000, 0.0000, 0.0000
-0.2431, -0.0869, -0.0001, 1.0000, 0.0000, 0.0000
-0.2406, -0.0866, -0.0001, 1.0000, 0.0000, 0.0000
-0.2381, -0.0863, -0.0000, 1.0000, 0.0000, 0.0000
-0.2357, -0.0860, -0.0000, 1.0000, 0.0000, 0.0000
-0.2332, -0.0857, -0.0000, 1.0000, 0.0000, 0.0000
-0.2308, -0.0854, -0.0000, 1.0000, 0.0000, 0.0000
-0.2283, -0.0851, -0.0000, 1.0000, 0.0000, 0.0000
-0.2259, -0.0848, -0.0000, 1.0000, 0.0000, 0.0000
-0.2236, -0.0845, -0.0000, 1.0000, 0.0000, 0.0000
-0.2212, -0.0842, -0.0000, 1.0000, 0.0000, 0.0000
-0.2188, -0.0839, -0.0000, 1.0000, 0.0000, 0.0000
-0.2165, -0.0836, -0.0000, 1.0000, 0.0000, 0.0000
-0.2142, -0.0833, -0.0000, 1.0000, 0.0000, 0.0000
-0.2119, -0.0830, -0.0000, 1.0000, 0.0000, 0.0000
-0.2096, -0.0827, -0.0000, 1.0000, 0.0000, 0.0000
-0.2073, -0.0824, -0.0000, 1.0000, 0.0000, 0.0000
-0.2050, -0.0821, -0.0000, 1.0000, 0.0000, 0.0000
-0.2028, -0.0818, -0.0000, 1.0000, 0.0000, 0.0000
-0.2006, -0.0815, -0.0000, 1.0000, 0.0000, 0.0000
-0.1984, -0.0812, -0.0000, 1.0000, 0.0000, 0.0000
-0.1962, -0.0809, -0.0000, 1.0000, 0.0000, 0.0000
-0.1940, -0.0806, -0.0000, 1.0000, 0.0000, 0.0000
-0.1919, -0.0803, -0.0000, 1.0000, 0.0000, 0.0000
-0.1897, -0.0800, -0.0000, 1.0000, 0.0000, 0.0000
-0.1876, -0.0797, -0.0000, 1.0000, 0.0000, 0.0000
-0.1855, -0.0794, -0.0000, 1.0000, 0.0000, 0.0000
-0.1834, -0.0791, -0.0000, 1.0000, 0.0000, 0.0000
-0.1813, -0.0788, -0.0000, 1.0000, 0.0000, 0.0000
-0.1792, -0.0785, -0.0000, 1.0000, 0.0000, 0.0000
-0.1772, -0.0782, -0.0000, 1.0000, 0.0000, 0.0000
-0.1752, -0.0779, -0.0000, 1.0000, 0.0000, 0.0000
-0.1731, -0.0776, -0.0000, 1.0000, 0.0000, 0.0000
-0.1711, -0.0773, -0.0000, 1.0000, 0.0000, 0.0000
-0.1692, -0.0770, -0.0000, 1.0000, 0.0000, 0.0000
-0.1672, -0.0767, -0.0000, 1.0000, 0.0000, 0.0000
-0.1652, -0.0764, -0.0000, 1.0000, 0.0000, 0.0000
-0.1633, -0.0761, -0.0000, 1.0000, 0.0000, 0.0000
-0.1614, -0.0758, -0.0000, 1.0000, 0.0000, 0.0000
-0.1595, -0.0755, -0.0000, 1.0000, 0.0000, 0.0000
-0.1576, -0.0752, -0.0000, 1.0000, 0.0000, 0.0000
-0.1557, -0.0749, -0.0000, 1.0000, 0.0000, 0.0000
-0.1538, -0.0746, -0.0000, 1.0000, 0.0000, 0.0000
-0.1520, -0.0743, -0.0000, 1.0000, 0.0000, 0.0000
-0.1502, -0.0740, -0.0000, 1.0000, 0.0000, 0.0000
-0.1483, -0.0737, -0.0000, 1.0000, 0.0000, 0.0000
-0.1465, -0.0734, -0.0000, 1.0000, 0.0000, 0.0000
-0.1447, -0.0731, -0.0000, 1.0000, 0.0000, 0.0000
-0.1430, -0.0728, -0.0000, 1.0000, 0.0000, 0.0000
-0.1412, -0.0725, -0.0000, 1.0000, 0.0000, 0.0000
-0.1395, -0.0722, -0.0000, 1.0000, 0.0000, 0.0000
-0.1377, -0.0719, -0.0000, 1.0000, 0.0000, 0.0000
-0.1360, -0.0716, -0.0000, 1.0000, 0.0000, 0.0000
-0.1343, -0.0713, -0.0000, 1.0000, 0.0000, 0.0000
-0.1326, -0.0710, -0.0000, 1.0000, 0.0000, 0.0000
-0.1309, -0.0707, -0.0000, 1.0000, 0.0000, 0.0000
-0.1293, -0.0704, -0.0000, 1.0000, 0.0000, 0.0000
-0.1276, -0.0701, -0.0000, 1.0000, 0.0000, 0.0000
-0.1260, -0.0698, -0.0000, 1.0000, 0.0000, 0.0000
-0.1244, -0.0695, -0.0000, 1.0000, 0.0000, 0.0000
-0.1228, -0.0692, -0.0000, 1.0000, 0.0000, 0.0000
-0.1212, -0.0689, -0.0000, 1.0000, 0.0000, 0.0000
-0.1196, -0.0686, -0.0000, 1.0000, 0.0000, 0.0000
-0.1181, -0.0683, -0.0000, 1.0000, 0.0000, 0.0000
-0.1165, -0.0680, -0.0000, 1.0000, 0.0000, 0.0000
-0.1150, -0.0677, -0.0000, 1.0000, 0.0000, 0.0000
-0.1135, -0.0674, -0.0000, 1.0000, 0.0000, 0.0000
-0.1119, -0.0671, -0.0000, 1.0000, 0.0000, 0.0000
-0.1105, -0.0668, -0.0000, 1.0000, 0.0000, 0.0000
-0.1090, -0.0665, -0.0000, 1.0000, 0.0000, 0.0000
-0.1075, -0.0662, -0.0000, 1.0000, 0.0000, 0.0000
-0.1061, -0.0659, -0.0000, 1.0000, 0.0000, 0.0000
