-8963.7773, -4.8210, -3873609.2500, 1.0000, 0.0000, 0.0000
-8960.9873, -4.8205, -3870796.7500, 1.0000, 0.0000, 0.0000
-8958.1992, -4.8200, -3867987.2500, 1.0000, 0.0000, 0.0000
-8955.4111, -4.8195, -3865178.5000, 1.0000, 0.0000, 0.0000
-8952.6230, -4.8190, -3862371.2500, 1.0000, 0.0000, 0.0000
-8949.8359, -4.8185, -3859566.5000, 1.0000, 0.0000, 0.0000
-8947.0498, -4.8180, -3856763.7500, 1.0000, 0.0000, 0.0000
-8944.2637, -4.8175, -3853962.0000, 1.0000, 0.0000, 0.0000
-8941.4785, -4.8170, -3851162.5000, 1.0000, 0.0000, 0.0000
-8938.6934, -4.8165, -3848363.7500, 1.0000, 0.0000, 0.0000
-8935.9102, -4.8160, -3845568.2500, 1.0000, 0.0000, 0.0000
-8933.1260, -4.8155, -3842773.0000, 1.0000, 0.0000, 0.0000
-8930.3438, -4.8150, -3839981.0000, 1.0000, 0.0000, 0.0000
-8927.5615, -4.8145, -3837190.0000, 1.0000, 0.0000, 0.0000
-8924.7793, -4.8140, -3834400.2500, 1.0000, 0.0000, 0.0000
-8921.9990, -4.8135, -3831613.5000, 1.0000, 0.0000, 0.0000
-8919.2178, -4.8130, -3828827.5000, 1.0000, 0.0000, 0.0000
-8916.4375, -4.8125, -3826043.2500, 1.0000, 0.0000, 0.0000
-8913.6582, -4.8120, -3823261.0000, 1.0000, 0.0000, 0.0000
-8910.8789, -4.8115, -3820479.7500, 1.0000, 0.0000, 0.0000
-8908.1006, -4.8110, -3817701.0000, 1.0000, 0.0000, 0.0000
-8905.3223, -4.8105, -3814923.7500, 1.0000, 0.0000, 0.0000
-8902.5459, -4.8100, -3812148.7500, 1.0000, 0.0000, 0.0000
-8899.7695, -4.8095, -3809375.2500, 1.0000, 0.0000, 0.0000
-8896.9932, -4.8090, -3806603.5000, 1.0000, 0.0000, 0.0000
-8894.2178, -4.8085, -3803833.2500, 1.0000, 0.0000, 0.0000
-8891.4434, -4.8080, -3801065.2500, 1.0000, 0.0000, 0.0000
-8888.6689, -4.8075, -3798298.0000, 1.0000, 0.0000, 0.0000
-8885.8945, -4.8070, -3795532.2500, 1.0000, 0.0000, 0.0000
-8883.1221, -4.8065, -3792770.0000, 1.0000, 0.0000, 0.0000
-8880.3496, -4.8060, -3790008.2500, 1.0000, 0.0000, 0.0000
-8877.5771, -4.8055, -3787248.0000, 1.0000, 0.0000, 0.0000
-8874.8057, -4.8050, -3784489.5000, 1.0000, 0.0000, 0.0000
-8872.0352, -4.8045, -3781733.5000, 1.0000, 0.0000, 0.0000
-8869.2646, -4.8040, -3778978.5000, 1.0000, 0.0000, 0.0000
-8866.4951, -4.8035, -3776225.5000, 1.0000, 0.0000, 0.0000
-8863.7266, -4.8030, -3773474.5000, 1.0000, 0.0000, 0.0000
-8860.9570, -4.8025, -3770724.7500, 1.0000, 0.0000, 0.0000
-8858.1904, -4.8020, -3767978.0000, 1.0000, 0.0000, 0.0000
-8855.4219, -4.8015, -3765230.7500, 1.0000, 0.0000, 0.0000
-8852.6553, -4.8010, -3762486.7500, 1.0000, 0.0000, 0.0000
-8849.8896, -4.8005, -3759744.2500, 1.0000, 0.0000, 0.0000
-8847.1240, -4.8000, -3757003.2500, 1.0000, 0.0000, 0.0000
-8844.3584, -4.7995, -3754263.7500, 1.0000, 0.0000, 0.0000
-8841.5938, -4.7990, -3751526.0000, 1.0000, 0.0000, 0.0000
-8838.8301, -4.7985, -3748790.7500, 1.0000, 0.0000, 0.0000
-8836.0674, -4.7980, -3746057.0000, 1.0000, 0.0000, 0.0000
-8833.3047, -4.7975, -3743324.5000, 1.0000, 0.0000, 0.0000
-8830.5430, -4.7970, -3740594.5000, 1.0000, 0.0000, 0.0000
-8827.7803, -4.7965, -3737864.7500, 1.0000, 0.0000, 0.0000
-8825.0195, -4.7960, -3735137.2500, 1.0000, 0.0000, 0.0000
-8822.2588, -4.7955, -3732411.5000, 1.0000, 0.0000, 0.0000
-8819.4990, -4.7950, -3729687.7500, 1.0000, 0.0000, 0.0000
-8816.7402, -4.7945, -3726966.0000, 1.0000, 0.0000, 0.0000
-8813.9814, -4.7940, -3724245.5000, 1.0000, 0.0000, 0.0000
-8811.2227, -4.7935, -3721526.0000, 1.0000, 0.0000, 0.0000
-8808.4648, -4.7930, -3718809.2500, 1.0000, 0.0000, 0.0000
-8805.7090, -4.7925, -3716094.7500, 1.0000, 0.0000, 0.0000
-8802.9521, -4.7920, -3713380.5000, 1.0000, 0.0000, 0.0000
-8800.1953, -4.7915, -3710667.7500, 1.0000, 0.0000, 0.0000
-8797.4414, -4.7910, -3707958.5000, 1.0000, 0.0000, 0.0000
-8794.6865, -4.7905, -3705250.2500, 1.0000, 0.0000, 0.0000
-8791.9316, -4.7900, -3702542.7500, 1.0000, 0.0000, 0.0000
-8789.1787, -4.7895, -3699837.7500, 1.0000, 0.0000, 0.0000
-8786.4258, -4.7890, -3697134.7500, 1.0000, 0.0000, 0.0000
-8783.6729, -4.7885, -3694432.2500, 1.0000, 0.0000, 0.0000
-8780.9209, -4.7880, -3691731.7500, 1.0000, 0.0000, 0.0000
-8778.1699, -4.7875, -3689033.5000, 1.0000, 0.0000, 0.0000
-8775.4199, -4.7870, -3686337.5000, 1.0000, 0.0000, 0.0000
-8772.6699, -4.7865, -3683643.0000, 1.0000, 0.0000, 0.0000
-8769.9199, -4.7860, -3680949.0000, 1.0000, 0.0000, 0.0000
-8767.1709, -4.7855, -3678257.5000, 1.0000, 0.0000, 0.0000
-8764.4229, -4.7850, -3675567.2500, 1.0000, 0.0000, 0.0000
-8761.6748, -4.7845, -3672879.0000, 1.0000, 0.0000, 0.0000
-8758.9268, -4.7840, -3670192.0000, 1.0000, 0.0000, 0.0000
-8756.1816, -4.7835, -3667508.2500, 1.0000, 0.0000, 0.0000
-8753.4346, -4.7830, -3664824.0000, 1.0000, 0.0000, 0.0000
-8750.6904, -4.7825, -3662144.0000, 1.0000, 0.0000, 0.0000
-8747.9434, -4.7820, -3659462.0000, 1.0000, 0.0000, 0.0000
-8745.1992, -4.7815, -3656784.2500, 1.0000, 0.0000, 0.0000
-8742.4570, -4.7810, -3654109.0000, 1.0000, 0.0000, 0.0000
-8739.7129, -4.7805, -3651433.5000, 1.0000, 0.0000, 0.0000
-8736.9707, -4.7800, -3648760.7500, 1.0000, 0.0000, 0.0000
-8734.2285, -4.7795, -3646089.0000, 1.0000, 0.0000, 0.0000
-8731.4863, -4.7790, -3643419.0000, 1.0000, 0.0000, 0.0000
-8728.7461, -4.7785, -3640751.2500, 1.0000, 0.0000, 0.0000
-8726.0059, -4.7780, -3638084.7500, 1.0000, 0.0000, 0.0000
-8723.2666, -4.7775, -3635420.7500, 1.0000, 0.0000, 0.0000
-8720.5273, -4.7770, -3632757.7500, 1.0000, 0.0000, 0.0000
-8717.7891, -4.7765, -3630096.7500, 1.0000, 0.0000, 0.0000
-8715.0498, -4.7760, -3627435.7500, 1.0000, 0.0000, 0.0000
-8712.3125, -4.7755, -3624778.0000, 1.0000, 0.0000, 0.0000
-8709.5752, -4.7750, -3622121.2500, 1.0000, 0.0000, 0.0000
-8706.8398, -4.7745, -3619467.2500, 1.0000, 0.0000, 0.0000
-8704.1035, -4.7740, -3616813.0000, 1.0000, 0.0000, 0.0000
-8701.3682, -4.7735, -3614162.0000, 1.0000, 0.0000, 0.0000
-8698.6348, -4.7730, -3611513.2500, 1.0000, 0.0000, 0.0000
-8695.8994, -4.7725, -3608864.0000, 1.0000, 0.0000, 0.0000
-8693.1660, -4.7720, -3606217.5000, 1.0000, 0.0000, 0.0000
-8690.4336, -4.7715, -3603573.5000, 1.0000, 0.0000, 0.0000
-8687.7021, -4.7710, -3600931.0000, 1.0000, 0.0000, 0.0000
-8684.9697, -4.7705, -3598289.0000, 1.0000, 0.0000, 0.0000
-8682.2383, -4.7700, -3595649.2500, 1.0000, 0.0000, 0.0000
-8679.5078, -4.7695, -3593011.2500, 1.0000, 0.0000, 0.0000
-8676.7783, -4.7690, -3590375.2500, 1.0000, 0.0000, 0.0000
-8674.0479, -4.7685, -3587739.5000, 1.0000, 0.0000, 0.0000
-8671.3193, -4.7680, -3585106.5000, 1.0000, 0.0000, 0.0000
-8668.5908, -4.7675, -3582475.0000, 1.0000, 0.0000, 0.0000
-8665.8633, -4.7670, -3579845.5000, 1.0000, 0.0000, 0.0000
-8663.1367, -4.7665, -3577218.0000, 1.0000, 0.0000, 0.0000
-8660.4102, -4.7660, -3574591.7500, 1.0000, 0.0000, 0.0000
-8657.6836, -4.7655, -3571966.5000, 1.0000, 0.0000, 0.0000
-8654.9580, -4.7649, -3569342.7500, 1.0000, 0.0000, 0.0000
-8652.2334, -4.7644, -3566721.5000, 1.0000, 0.0000, 0.0000
-8649.5088, -4.7639, -3564101.0000, 1.0000, 0.0000, 0.0000
-8646.7852, -4.7634, -3561483.2500, 1.0000, 0.0000, 0.0000
-8644.0615, -4.7629, -3558866.0000, 1.0000, 0.0000, 0.0000
-8641.3398, -4.7624, -3556251.7500, 1.0000, 0.0000, 0.0000
-8638.6172, -4.7619, -3553638.0000, 1.0000, 0.0000, 0.0000
-8635.8965, -4.7614, -3551027.2500, 1.0000, 0.0000, 0.0000
-8633.1758, -4.7609, -3548417.5000, 1.0000, 0.0000, 0.0000
-8630.4551, -4.7604, -3545808.7500, 1.0000, 0.0000, 0.0000
-8627.7354, -4.7599, -3543202.0000, 1.0000, 0.0000, 0.0000
-8625.0166, -4.7594, -3540597.0000, 1.0000, 0.0000, 0.0000
-8622.2979, -4.7589, -3537993.5000, 1.0000, 0.0000, 0.0000
-8619.5801, -4.7584, -3535392.2500, 1.0000, 0.0000, 0.0000
-8616.8623, -4.7579, -3532791.7500, 1.0000, 0.0000, 0.0000
-8614.1445, -4.7574, -3530192.7500, 1.0000, 0.0000, 0.0000
-8611.4287, -4.7569, -3527596.2500, 1.0000, 0.0000, 0.0000
-8608.7129, -4.7564, -3525000.7500, 1.0000, 0.0000, 0.0000
-8605.9980, -4.7559, -3522407.2500, 1.0000, 0.0000, 0.0000
-8603.2842, -4.7554, -3519816.0000, 1.0000, 0.0000, 0.0000
-8600.5693, -4.7549, -3517225.0000, 1.0000, 0.0000, 0.0000
-8597.8555, -4.7544, -3514635.7500, 1.0000, 0.0000, 0.0000
-8595.1436, -4.7539, -3512049.5000, 1.0000, 0.0000, 0.0000
-8592.4307, -4.7534, -3509463.2500, 1.0000, 0.0000, 0.0000
-8589.7197, -4.7529, -3506881.0000, 1.0000, 0.0000, 0.0000
-8587.0078, -4.7524, -3504298.0000, 1.0000, 0.0000, 0.0000
-8584.2979, -4.7519, -3501717.7500, 1.0000, 0.0000, 0.0000
-8581.5879, -4.7514, -3499138.5000, 1.0000, 0.0000, 0.0000
-8578.8779, -4.7509, -3496561.0000, 1.0000, 0.0000, 0.0000
-8576.1689, -4.7504, -3493985.5000, 1.0000, 0.0000, 0.0000
-8573.4609, -4.7499, -3491411.7500, 1.0000, 0.0000, 0.0000
-8570.7529, -4.7494, -3488839.2500, 1.0000, 0.0000, 0.0000
-8568.0459, -4.7489, -3486268.5000, 1.0000, 0.0000, 0.0000
-8565.3398, -4.7484, -3483700.2500, 1.0000, 0.0000, 0.0000
-8562.6338, -4.7479, -3481132.2500, 1.0000, 0.0000, 0.0000
-8559.9277, -4.7474, -3478565.7500, 1.0000, 0.0000, 0.0000
-8557.2227, -4.7469, -3476001.2500, 1.0000, 0.0000, 0.0000
-8554.5186, -4.7464, -3473439.0000, 1.0000, 0.0000, 0.0000
-8551.8154, -4.7459, -3470878.5000, 1.0000, 0.0000, 0.0000
-8549.1123, -4.7454, -3468319.0000, 1.0000, 0.0000, 0.0000
-8546.4092, -4.7449, -3465761.0000, 1.0000, 0.0000, 0.0000
-8543.7070, -4.7444, -3463204.5000, 1.0000, 0.0000, 0.0000
-8541.0059, -4.7439, -3460650.2500, 1.0000, 0.0000, 0.0000
-8538.3047, -4.7434, -3458097.0000, 1.0000, 0.0000, 0.0000
-8535.6045, -4.7429, -3455545.5000, 1.0000, 0.0000, 0.0000
-8532.9043, -4.7424, -3452995.7500, 1.0000, 0.0000, 0.0000
-8530.2061, -4.7419, -3450448.2500, 1.0000, 0.0000, 0.0000
-8527.5068, -4.7414, -3447901.5000, 1.0000, 0.0000, 0.0000
-8524.8086, -4.7409, -3445356.5000, 1.0000, 0.0000, 0.0000
-8522.1113, -4.7404, -3442813.5000, 1.0000, 0.0000, 0.0000
-8519.4141, -4.7399, -3440271.2500, 1.0000, 0.0000, 0.0000
-8516.7178, -4.7394, -3437731.2500, 1.0000, 0.0000, 0.0000
-8514.0225, -4.7389, -3435193.0000, 1.0000, 0.0000, 0.0000
-8511.3271, -4.7384, -3432656.2500, 1.0000, 0.0000, 0.0000
-8508.6318, -4.7379, -3430120.7500, 1.0000, 0.0000, 0.0000
-8505.9385, -4.7374, -3427587.5000, 1.0000, 0.0000, 0.0000
-8503.2451, -4.7369, -3425055.7500, 1.0000, 0.0000, 0.0000
-8500.5518, -4.7364, -3422525.0000, 1.0000, 0.0000, 0.0000
-8497.8604, -4.7359, -3419997.0000, 1.0000, 0.0000, 0.0000
-8495.1680, -4.7354, -3417469.0000, 1.0000, 0.0000, 0.0000
-8492.4766, -4.7349, -3414943.2500, 1.0000, 0.0000, 0.0000
-8489.7861, -4.7344, -3412419.5000, 1.0000, 0.0000, 0.0000
-8487.0957, -4.7339, -3409896.7500, 1.0000, 0.0000, 0.0000
-8484.4062, -4.7334, -3407376.0000, 1.0000, 0.0000, 0.0000
-8481.7178, -4.7329, -3404857.2500, 1.0000, 0.0000, 0.0000
-8479.0293, -4.7324, -3402339.5000, 1.0000, 0.0000, 0.0000
-8476.3408, -4.7319, -3399822.7500, 1.0000, 0.0000, 0.0000
-8473.6543, -4.7314, -3397308.7500, 1.0000, 0.0000, 0.0000
-8470.9668, -4.7309, -3394795.5000, 1.0000, 0.0000, 0.0000
-8468.2812, -4.7304, -3392284.7500, 1.0000, 0.0000, 0.0000
-8465.5957, -4.7299, -3389775.2500, 1.0000, 0.0000, 0.0000
-8462.9111, -4.7294, -3387267.2500, 1.0000, 0.0000, 0.0000
-8460.2266, -4.7289, -3384761.0000, 1.0000, 0.0000, 0.0000
-8457.5430, -4.7284, -3382256.2500, 1.0000, 0.0000, 0.0000
-8454.8594, -4.7279, -3379752.7500, 1.0000, 0.0000, 0.0000
-8452.1758, -4.7274, -3377250.0000, 1.0000, 0.0000, 0.0000
-8449.4941, -4.7269, -3374750.5000, 1.0000, 0.0000, 0.0000
-8446.8135, -4.7264, -3372252.7500, 1.0000, 0.0000, 0.0000
-8444.1328, -4.7259, -3369755.7500, 1.0000, 0.0000, 0.0000
-8441.4502, -4.7254, -3367259.0000, 1.0000, 0.0000, 0.0000
-8438.7715, -4.7249, -3364766.0000, 1.0000, 0.0000, 0.0000
-8436.0928, -4.7244, -3362274.2500, 1.0000, 0.0000, 0.0000
-8433.4141, -4.7239, -3359783.2500, 1.0000, 0.0000, 0.0000
-8430.7354, -4.7234, -3357293.7500, 1.0000, 0.0000, 0.0000
-8428.0576, -4.7229, -3354806.0000, 1.0000, 0.0000, 0.0000
-8425.3799, -4.7224, -3352320.0000, 1.0000, 0.0000, 0.0000
-8422.7041, -4.7219, -3349836.5000, 1.0000, 0.0000, 0.0000
-8420.0283, -4.7214, -3347354.0000, 1.0000, 0.0000, 0.0000
-8417.3535, -4.7209, -3344873.2500, 1.0000, 0.0000, 0.0000
-8414.6777, -4.7204, -3342392.7500, 1.0000, 0.0000, 0.0000
-8412.0039, -4.7199, -3339915.0000, 1.0000, 0.0000, 0.0000
-8409.3311, -4.7194, -3337439.0000, 1.0000, 0.0000, 0.0000
-8406.6572, -4.7189, -3334963.7500, 1.0000, 0.0000, 0.0000
-8403.9844, -4.7184, -3332490.2500, 1.0000, 0.0000, 0.0000
-8401.3125, -4.7179, -3330018.5000, 1.0000, 0.0000, 0.0000
-8398.6416, -4.7174, -3327549.0000, 1.0000, 0.0000, 0.0000
-8395.9707, -4.7169, -3325080.7500, 1.0000, 0.0000, 0.0000
-8393.2998, -4.7164, -3322612.7500, 1.0000, 0.0000, 0.0000
-8390.6309, -4.7159, -3320148.2500, 1.0000, 0.0000, 0.0000
-8387.9609, -4.7154, -3317683.5000, 1.0000, 0.0000, 0.0000
-8385.2939, -4.7149, -3315222.5000, 1.0000, 0.0000, 0.0000
-8382.6250, -4.7144, -3312760.7500, 1.0000, 0.0000, 0.0000
-8379.9580, -4.7139, -3310302.0000, 1.0000, 0.0000, 0.0000
-8377.2910, -4.7134, -3307844.5000, 1.0000, 0.0000, 0.0000
-8374.6250, -4.7129, -3305388.7500, 1.0000, 0.0000, 0.0000
-8371.9590, -4.7124, -3302933.7500, 1.0000, 0.0000, 0.0000
-8369.2939, -4.7119, -3300481.0000, 1.0000, 0.0000, 0.0000
-8366.6289, -4.7114, -3298029.5000, 1.0000, 0.0000, 0.0000
-8363.9658, -4.7109, -3295580.5000, 1.0000, 0.0000, 0.0000
-8361.3018, -4.7104, -3293131.7500, 1.0000, 0.0000, 0.0000
-8358.6387, -4.7099, -3290684.7500, 1.0000, 0.0000, 0.0000
-8355.9766, -4.7094, -3288240.0000, 1.0000, 0.0000, 0.0000
-8353.3154, -4.7089, -3285797.0000, 1.0000, 0.0000, 0.0000
-8350.6533, -4.7084, -3283354.2500, 1.0000, 0.0000, 0.0000
-8347.9941, -4.7079, -3280915.2500, 1.0000, 0.0000, 0.0000
-8345.3330, -4.7074, -3278475.2500, 1.0000, 0.0000, 0.0000
-8342.6729, -4.7069, -3276037.5000, 1.0000, 0.0000, 0.0000
-8340.0146, -4.7064, -3273602.5000, 1.0000, 0.0000, 0.0000
-8337.3564, -4.7059, -3271168.2500, 1.0000, 0.0000, 0.0000
-8334.6992, -4.7054, -3268735.7500, 1.0000, 0.0000, 0.0000
-8332.0420, -4.7049, -3266304.7500, 1.0000, 0.0000, 0.0000
-8329.3848, -4.7044, -3263874.5000, 1.0000, 0.0000, 0.0000
-8326.7285, -4.7039, -3261446.7500, 1.0000, 0.0000, 0.0000
-8324.0732, -4.7034, -3259020.2500, 1.0000, 0.0000, 0.0000
-8321.4180, -4.7029, -3256595.2500, 1.0000, 0.0000, 0.0000
-8318.7637, -4.7024, -3254172.2500, 1.0000, 0.0000, 0.0000
-8316.1104, -4.7019, -3251750.5000, 1.0000, 0.0000, 0.0000
-8313.4570, -4.7014, -3249330.2500, 1.0000, 0.0000, 0.0000
-8310.8047, -4.7009, -3246912.0000, 1.0000, 0.0000, 0.0000
-8308.1523, -4.7004, -3244494.5000, 1.0000, 0.0000, 0.0000
-8305.5000, -4.6999, -3242078.0000, 1.0000, 0.0000, 0.0000
-8302.8496, -4.6994, -3239664.7500, 1.0000, 0.0000, 0.0000
-8300.1992, -4.6989, -3237251.7500, 1.0000, 0.0000, 0.0000
-8297.5498, -4.6984, -3234842.0000, 1.0000, 0.0000, 0.0000
-8294.9004, -4.6979, -3232432.2500, 1.0000, 0.0000, 0.0000
-8292.2510, -4.6974, -3230023.2500, 1.0000, 0.0000, 0.0000
-8289.6025, -4.6969, -3227617.2500, 1.0000, 0.0000, 0.0000
-8286.9551, -4.6964, -3225212.5000, 1.0000, 0.0000, 0.0000
-8284.3086, -4.6959, -3222809.5000, 1.0000, 0.0000, 0.0000
-8281.6611, -4.6954, -3220407.0000, 1.0000, 0.0000, 0.0000
-8279.0146, -4.6949, -3218006.0000, 1.0000, 0.0000, 0.0000
-8276.3701, -4.6944, -3215608.0000, 1.0000, 0.0000, 0.0000
-8273.7256, -4.6939, -3213211.2500, 1.0000, 0.0000, 0.0000
-8271.0811, -4.6934, -3210815.0000, 1.0000, 0.0000, 0.0000
-8268.4365, -4.6929, -3208420.5000, 1.0000, 0.0000, 0.0000
-8265.7939, -4.6924, -3206028.5000, 1.0000, 0.0000, 0.0000
-8263.1514, -4.6919, -3203637.0000, 1.0000, 0.0000, 0.0000
-8260.5098, -4.6914, -3201248.0000, 1.0000, 0.0000, 0.0000
-8257.8682, -4.6909, -3198859.5000, 1.0000, 0.0000, 0.0000
-8255.2275, -4.6904, -3196473.5000, 1.0000, 0.0000, 0.0000
-8252.5869, -4.6899, -3194088.2500, 1.0000, 0.0000, 0.0000
-8249.9473, -4.6894, -3191705.0000, 1.0000, 0.0000, 0.0000
-8247.3086, -4.6889, -3189323.5000, 1.0000, 0.0000, 0.0000
-8244.6699, -4.6884, -3186943.2500, 1.0000, 0.0000, 0.0000
-8242.0312, -4.6879, -3184563.7500, 1.0000, 0.0000, 0.0000
-8239.3945, -4.6874, -3182187.2500, 1.0000, 0.0000, 0.0000
-8236.7568, -4.6869, -3179810.2500, 1.0000, 0.0000, 0.0000
-8234.1211, -4.6864, -3177437.0000, 1.0000, 0.0000, 0.0000
-8231.4844, -4.6859, -3175063.2500, 1.0000, 0.0000, 0.0000
-8228.8496, -4.6854, -3172692.5000, 1.0000, 0.0000, 0.0000
-8226.2148, -4.6849, -3170322.5000, 1.0000, 0.0000, 0.0000
-8223.5811, -4.6844, -3167954.5000, 1.0000, 0.0000, 0.0000
-8220.9473, -4.6839, -3165587.7500, 1.0000, 0.0000, 0.0000
-8218.3145, -4.6834, -3163222.7500, 1.0000, 0.0000, 0.0000
-8215.6826, -4.6829, -3160859.2500, 1.0000, 0.0000, 0.0000
-8213.0498, -4.6824, -3158496.2500, 1.0000, 0.0000, 0.0000
-8210.4189, -4.6819, -3156136.0000, 1.0000, 0.0000, 0.0000
-8207.7881, -4.6814, -3153777.0000, 1.0000, 0.0000, 0.0000
-8205.1582, -4.6809, -3151419.7500, 1.0000, 0.0000, 0.0000
-8202.5283, -4.6804, -3149063.2500, 1.0000, 0.0000, 0.0000
-8199.8994, -4.6799, -3146708.7500, 1.0000, 0.0000, 0.0000
-8197.2715, -4.6794, -3144355.7500, 1.0000, 0.0000, 0.0000
-8194.6436, -4.6789, -3142004.5000, 1.0000, 0.0000, 0.0000
-8192.0156, -4.6784, -3139654.0000, 1.0000, 0.0000, 0.0000
-8189.3882, -4.6779, -3137305.2500, 1.0000, 0.0000, 0.0000
-8186.7627, -4.6774, -3134958.7500, 1.0000, 0.0000, 0.0000
-8184.1367, -4.6769, -3132612.7500, 1.0000, 0.0000, 0.0000
-8181.5117, -4.6764, -3130269.0000, 1.0000, 0.0000, 0.0000
-8178.8867, -4.6759, -3127926.0000, 1.0000, 0.0000, 0.0000
-8176.2627, -4.6754, -3125585.0000, 1.0000, 0.0000, 0.0000
-8173.6392, -4.6749, -3123245.0000, 1.0000, 0.0000, 0.0000
-8171.0171, -4.6744, -3120907.7500, 1.0000, 0.0000, 0.0000
-8168.3945, -4.6739, -3118571.0000, 1.0000, 0.0000, 0.0000
-8165.7725, -4.6734, -3116235.5000, 1.0000, 0.0000, 0.0000
-8163.1519, -4.6729, -3113902.7500, 1.0000, 0.0000, 0.0000
-8160.5308, -4.6724, -3111570.2500, 1.0000, 0.0000, 0.0000
-8157.9106, -4.6719, -3109239.7500, 1.0000, 0.0000, 0.0000
-8155.2910, -4.6714, -3106910.5000, 1.0000, 0.0000, 0.0000
-8152.6724, -4.6709, -3104583.0000, 1.0000, 0.0000, 0.0000
-8150.0537, -4.6704, -3102257.0000, 1.0000, 0.0000, 0.0000
-8147.4360, -4.6699, -3099932.5000, 1.0000, 0.0000, 0.0000
-8144.8193, -4.6694, -3097610.0000, 1.0000, 0.0000, 0.0000
-8142.2026, -4.6689, -3095288.7500, 1.0000, 0.0000, 0.0000
-8139.5854, -4.6684, -3092967.7500, 1.0000, 0.0000, 0.0000
-8136.9707, -4.6679, -3090649.5000, 1.0000, 0.0000, 0.0000
-8134.3550, -4.6674, -3088331.7500, 1.0000, 0.0000, 0.0000
-8131.7407, -4.6669, -3086016.2500, 1.0000, 0.0000, 0.0000
-8129.1270, -4.6664, -3083702.5000, 1.0000, 0.0000, 0.0000
-8126.5137, -4.6659, -3081389.7500, 1.0000, 0.0000, 0.0000
-8123.9004, -4.6654, -3079078.0000, 1.0000, 0.0000, 0.0000
-8121.2886, -4.6649, -3076769.0000, 1.0000, 0.0000, 0.0000
-8118.6768, -4.6644, -3074460.5000, 1.0000, 0.0000, 0.0000
-8116.0654, -4.6639, -3072153.5000, 1.0000, 0.0000, 0.0000
-8113.4551, -4.6634, -3069848.2500, 1.0000, 0.0000, 0.0000
-8110.8457, -4.6629, -3067545.2500, 1.0000, 0.0000, 0.0000
-8108.2363, -4.6624, -3065243.2500, 1.0000, 0.0000, 0.0000
-8105.6274, -4.6619, -3062942.5000, 1.0000, 0.0000, 0.0000
-8103.0186, -4.6614, -3060642.2500, 1.0000, 0.0000, 0.0000
-8100.4106, -4.6609, -3058344.7500, 1.0000, 0.0000, 0.0000
-8097.8037, -4.6604, -3056048.7500, 1.0000, 0.0000, 0.0000
-8095.1968, -4.6599, -3053753.5000, 1.0000, 0.0000, 0.0000
-8092.5908, -4.6594, -3051460.2500, 1.0000, 0.0000, 0.0000
-8089.9858, -4.6589, -3049168.7500, 1.0000, 0.0000, 0.0000
-8087.3809, -4.6584, -3046878.5000, 1.0000, 0.0000, 0.0000
-8084.7764, -4.6579, -3044589.0000, 1.0000, 0.0000, 0.0000
-8082.1719, -4.6574, -3042301.0000, 1.0000, 0.0000, 0.0000
-8079.5688, -4.6569, -3040015.7500, 1.0000, 0.0000, 0.0000
-8076.9668, -4.6564, -3037731.5000, 1.0000, 0.0000, 0.0000
-8074.3643, -4.6559, -3035448.2500, 1.0000, 0.0000, 0.0000
-8071.7632, -4.6554, -3033166.7500, 1.0000, 0.0000, 0.0000
-8069.1621, -4.6549, -3030886.7500, 1.0000, 0.0000, 0.0000
-8066.5610, -4.6544, -3028607.2500, 1.0000, 0.0000, 0.0000
-8063.9614, -4.6539, -3026330.2500, 1.0000, 0.0000, 0.0000
-8061.3618, -4.6534, -3024054.5000, 1.0000, 0.0000, 0.0000
-8058.7632, -4.6529, -3021780.5000, 1.0000, 0.0000, 0.0000
-8056.1650, -4.6524, -3019507.7500, 1.0000, 0.0000, 0.0000
-8053.5674, -4.6519, -3017236.5000, 1.0000, 0.0000, 0.0000
-8050.9702, -4.6514, -3014966.5000, 1.0000, 0.0000, 0.0000
-8048.3735, -4.6509, -3012698.0000, 1.0000, 0.0000, 0.0000
-8045.7769, -4.6504, -3010430.7500, 1.0000, 0.0000, 0.0000
-8043.1816, -4.6499, -3008165.5000, 1.0000, 0.0000, 0.0000
-8040.5869, -4.6494, -3005901.5000, 1.0000, 0.0000, 0.0000
-8037.9932, -4.6489, -3003639.7500, 1.0000, 0.0000, 0.0000
-8035.3989, -4.6484, -3001378.2500, 1.0000, 0.0000, 0.0000
-8032.8062, -4.6479, -2999119.0000, 1.0000, 0.0000, 0.0000
-8030.2129, -4.6474, -2996860.2500, 1.0000, 0.0000, 0.0000
-8027.6211, -4.6469, -2994603.5000, 1.0000, 0.0000, 0.0000
-8025.0293, -4.6464, -2992348.5000, 1.0000, 0.0000, 0.0000
-8022.4390, -4.6459, -2990095.0000, 1.0000, 0.0000, 0.0000
-8019.8477, -4.6454, -2987842.0000, 1.0000, 0.0000, 0.0000
-8017.2583, -4.6449, -2985591.7500, 1.0000, 0.0000, 0.0000
-8014.6689, -4.6444, -2983342.0000, 1.0000, 0.0000, 0.0000
-8012.0806, -4.6439, -2981094.0000, 1.0000, 0.0000, 0.0000
-8009.4917, -4.6434, -2978847.0000, 1.0000, 0.0000, 0.0000
-8006.9043, -4.6429, -2976602.2500, 1.0000, 0.0000, 0.0000
-8004.3174, -4.6424, -2974358.7500, 1.0000, 0.0000, 0.0000
